,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
128,Hurricane Eta,overwhelming central america braces new storms wake hurricane eta ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
129,Hurricane Eta,hurricane isaias hurricane laura hurricane delta hurricane zeta hurricane eta typhoon goni rolly ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,Hurricane Eta,nov 16 ewe mexico government admits flooded plain left tens thousands homeless ,2021-01-13,0.167,0.833,0.0,0.296,0.0,0.5,0.0,0.5,0.0
131,Hurricane Eta,time filled tl resources help people countries affected hurricane eta mfs ignored ,2021-01-13,0.173,0.577,0.25,-0.0516,0.0,0.33,0.0,0.33,0.33
132,Hurricane Eta,lost boathome hurricane eta veterans day homeless since storm every penny stimu ,2021-01-13,0.0,0.827,0.173,-0.3182,0.0,0.0,0.33,0.67,0.0
133,Hurricane Eta,miskito indigenous community nicaragua need help suffering throught two category 5 hurri ,2021-01-13,0.182,0.608,0.209,-0.1027,0.0,0.0,0.0,0.0,1.0
134,Hurricane Eta,nicaragua could donate something finish building houses victims ,2021-01-13,0.0,0.753,0.247,-0.3182,0.0,1.0,0.0,0.0,0.0
135,Hurricane Eta,dozens florida farmers tirelessly working reclaim land hurricane eta ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
136,Hurricane Eta,2020 hurricane season broke records wont cost customers pay surcharge eta isa ,2021-01-13,0.092,0.709,0.199,-0.362,0.0,0.0,0.0,0.0,1.0
137,Hurricane Eta,following historic hurricane season fpl customers pay additionally cost respond hurricane ,2021-01-13,0.0,0.877,0.123,-0.1027,0.0,0.0,0.0,0.0,1.0
138,Hurricane Eta,indigenous miskitu circle corp looking volunteers like help us hurricane eta iota rel ,2021-01-13,0.321,0.679,0.0,0.6369,0.0,0.0,0.0,0.0,1.0
139,Hurricane Eta,let start year giving heart please consider donating fundraiser rebuild homes honduras ,2021-01-13,0.32,0.68,0.0,0.5719,0.0,0.17,0.0,0.83,0.0
140,Hurricane Eta,outpouring support community continued generosity point pride city ,2021-01-13,0.627,0.373,0.0,0.8126,0.0,0.0,0.5,0.0,0.5
141,Hurricane Eta,seventh day adventist church west venezuela sprang action help hundreds f ,2021-01-13,0.231,0.769,0.0,0.4019,0.0,0.2,0.2,0.0,0.6
142,Hurricane Eta,hurricanes slammed honduras care emergency response delivering food shelter sanitation supplies thos ,2021-01-13,0.203,0.633,0.165,0.1531,0.0,0.0,0.0,0.5,0.5
143,Hurricane Eta,images producer partners nicaragua experienced devastation hurricanes eta iota ,2021-01-13,0.0,0.741,0.259,-0.4215,0.0,1.0,0.0,0.0,0.0
144,Hurricane Eta,eta sometime 2022 ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
