,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
164,BLM,took long time amp cocentrated effort 2 usher n astonishing times hu would believedfreedom ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
165,BLM,blm amp antifa left extremist criminal organizations biden supports say commies ,2020-10-27,0.168,0.604,0.228,-0.2263,0.0,0.0,0.0,0.5,0.5
166,BLM,theres gainsaying far reaching change required health care mental health care system ord ,2020-10-27,0.451,0.549,0.0,0.802,0.0,1.0,0.0,0.0,0.0
167,BLM,non response president frémont legitimates racism disguised academic freedom context ,2020-10-27,0.241,0.402,0.356,-0.25,0.0,0.5,0.0,0.5,0.0
168,BLM,hmm america racist minimum 50 yrs move please bad apples ,2020-10-27,0.137,0.417,0.446,-0.7351,0.0,0.0,0.0,1.0,0.0
169,BLM,course black lives matter blm organization support supports marxist terrorist organization ,2020-10-27,0.35,0.389,0.261,-0.1027,0.0,1.0,0.0,0.0,0.0
170,BLM,free twitch tv censorship bans ttv unac ,2020-10-27,0.355,0.645,0.0,0.5106,0.0,0.0,0.5,0.5,0.0
171,BLM,small head dont lie family got house genes blm worst night ,2020-10-27,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.33,0.33
172,BLM,inbox blowing still sales nov 1 lol set calendar first 100 heavily discounted ,2020-10-27,0.286,0.714,0.0,0.4588,0.0,0.4,0.0,0.2,0.4
173,BLM,nothing blm ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,BLM,well really show blm support black babies like lots ,2020-10-27,0.558,0.442,0.0,0.7624,0.0,0.0,0.0,0.5,0.5
175,BLM,whether agree biden laptops matter blm ,2020-10-27,0.474,0.526,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
176,BLM,show white supremacists rioting looting harming police officers much talke ,2020-10-27,0.0,0.588,0.412,-0.6808,0.0,1.0,0.0,0.0,0.0
177,BLM,simple way advocate julius jones justiceforjulius justice4julius ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
178,BLM,really thinking dedicating bachelor thesis blm protests portrayed media ,2020-10-27,0.0,0.808,0.192,-0.2263,0.0,0.0,0.0,0.0,1.0
179,BLM,much blm pac pay tweet corrupt joe ,2020-10-27,0.0,0.811,0.189,-0.1027,0.0,1.0,0.0,0.0,0.0
180,BLM,denounce blm domestic terrorist group antifa ,2020-10-27,0.0,0.36,0.64,-0.7964,0.0,0.5,0.0,0.0,0.5
181,BLM,blm organization advocated violence destruction people black lives ,2020-10-27,0.0,0.435,0.565,-0.8316,0.0,0.0,0.0,0.0,0.0
