,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
176,Green New Deal,sliver libertarian world thinks aoc whose green new deal would destroy civilization ,2021-02-08,0.123,0.649,0.227,-0.3818,0.0,0.75,0.0,0.0,0.25
177,Green New Deal,good see equity members fighting green new deal looks like great line tomorrow 7 pm open ,2021-02-08,0.413,0.478,0.109,0.7906,0.0,0.5,0.33,0.17,0.0
178,Green New Deal,full interview available pro highlight ,2021-02-08,0.375,0.625,0.0,0.34,0.0,1.0,0.0,0.0,0.0
179,Green New Deal,ed markey green new deal biden politico ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,Green New Deal,even starmer continues underwhelm next 4 months bad last 4 major problems see h ,2021-02-08,0.0,0.592,0.408,-0.7351,0.0,0.33,0.0,0.33,0.33
181,Green New Deal,markey says waxman markey looks prescient today needed movement ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
182,Green New Deal,biden early actions piecemeal green new deal said markey called ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
183,Green New Deal,asked many obama era officials back landscape changed pointed influence ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
184,Green New Deal,long chat green new dealmaker ed markey delivering environmental justice lessons learned fr ,2021-02-08,0.221,0.779,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
185,Green New Deal,bidens record number early often radical executive orders tactic candidate biden condemned open borders b ,2021-02-08,0.08,0.741,0.179,-0.3818,0.0,0.67,0.0,0.33,0.0
