,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
123,coronavirus,new ap federal government wont release year end crime statistics months authors nccj st ,2021-02-02,0.0,0.788,0.212,-0.5423,0.0,0.0,0.0,1.0,0.0
124,coronavirus,new contagious covid 19 variant showing states around sd wy ia mn ,2021-02-02,0.0,0.821,0.179,-0.34,0.0,0.0,0.0,1.0,0.0
125,coronavirus,covid 19 captain sir tom moore dies coronavirus ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,coronavirus,solution depends vaccination immune response vaccines create generally robust th ,2021-02-02,0.6,0.4,0.0,0.7906,0.0,0.33,0.33,0.33,0.0
127,coronavirus,elon musk says wont take coronavirus vaccine calls bill gates kn via tube ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
128,coronavirus,thanks mr tom ,2021-02-02,0.592,0.408,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
129,coronavirus,many politicians concerned coronavirus serious negative impact economy ,2021-02-02,0.0,0.545,0.455,-0.6124,0.25,0.25,0.0,0.5,0.0
130,coronavirus,never forget people saying coronavirus actually caused 5g towers ,2021-02-02,0.172,0.828,0.0,0.1695,0.33,0.0,0.0,0.0,0.67
131,coronavirus,news contagious uk coronavirus strain found johnson county coronavirus covid19 2019ncov ,2021-02-02,0.0,0.714,0.286,-0.3818,0.0,1.0,0.0,0.0,0.0
132,coronavirus,dr faucis important coronavirus warning right ,2021-02-02,0.22,0.488,0.293,-0.1531,0.0,0.67,0.33,0.0,0.0
133,coronavirus,sad ending great man life taken coronavirus ,2021-02-02,0.336,0.41,0.254,0.25,0.0,0.4,0.2,0.2,0.2
134,coronavirus,waive patents michel says eu could invoke urgent measures response coronavirus vac ,2021-02-02,0.141,0.859,0.0,0.2023,0.0,0.0,0.0,0.5,0.5
135,coronavirus,many people including teachers essential workers clamoring get coronavirus vacc ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
136,coronavirus,half baked vaccination uk might backfire scientists warning 10 ,2021-02-02,0.0,0.769,0.231,-0.34,0.5,0.5,0.0,0.0,0.0
137,coronavirus,got nearly half legislature 80 lawmakers sign letter rapping gov charlie bakers plan fo ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
138,coronavirus,2221 peoria county reporting 21 new confirmed cases covid 19 past 24 hours additional information ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
139,coronavirus,russias vaccine showed high levels efficacy amp safety peer reviewed study russias sputnik v shot achieve ,2021-02-02,0.167,0.833,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
140,coronavirus,zero conversation revaccinated tourismamp looks like disappointing pent ,2021-02-02,0.214,0.513,0.274,-0.1779,0.0,0.0,0.0,1.0,0.0
141,coronavirus,study americans moved west south 2020 second straight year idaho experienced inbound moves ,2021-02-02,0.137,0.863,0.0,0.2263,0.0,0.0,0.0,0.0,0.0
142,coronavirus,anyone see happening cases drop boris opens country cases rise ,2021-02-02,0.0,0.811,0.189,-0.2732,0.0,1.0,0.0,0.0,0.0
143,coronavirus,police council work together act flout coronavirus regulations ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
144,coronavirus,please help water heater broke hot water get plumber put new one ,2021-02-02,0.298,0.536,0.167,0.296,0.0,0.0,0.0,0.71,0.29
145,coronavirus,sad vaccinated covid 19 medication taking due pneumonia ,2021-02-02,0.0,0.693,0.307,-0.4767,0.0,0.0,0.0,0.5,0.5
146,coronavirus,starting go path coronavirus variants resistant vaccines let protect amp increase nature ,2021-02-02,0.329,0.671,0.0,0.5994,0.0,0.33,0.33,0.33,0.0
147,coronavirus,new coronavirus strains surge french polynesia one first countries reopen tourists closed ,2021-02-02,0.0,0.833,0.167,-0.296,0.0,0.25,0.25,0.25,0.25
148,coronavirus,eligible receive covid 19 vaccine orange county need lift one vaccination clinics ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
149,coronavirus,sad see politicians going admit teaching staff need ,2021-02-02,0.165,0.55,0.284,-0.3182,0.0,0.25,0.0,0.75,0.0
150,coronavirus,clickandcollectcollect ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,coronavirus,iran news brief feb12021 قیام_تنها_جوابه corona virusواکسن_حق_مردم 1988 massacre ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,coronavirus,exactly radical left want social policies consistent weste ,2021-02-02,0.157,0.843,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
153,coronavirus,clap tom 5 towns uk worst coronavirus covid 19 enter postcode website ww inyourarea c ,2021-02-02,0.0,0.745,0.255,-0.6249,0.0,0.0,0.0,1.0,0.0
154,coronavirus,sewer water monitoring revealed presence uk coronavirus variant central oregon mutation ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
155,coronavirus,constructed 4 months hong kongs temporary coronavirus hospital patients mild covid19 symptoms w ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
156,coronavirus,watch white house covid 19 response team public health officials hold tuesday feb 2 press briefing ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
157,coronavirus,yeah pcr picks coronavirus cold ,2021-02-02,0.355,0.645,0.0,0.296,0.0,0.0,0.0,0.0,1.0
158,coronavirus,3 days changed world al jazeera investigates coronavirus outbreak wuhan january 2020 ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
159,coronavirus,heres music video song odd directed supported ,2021-02-02,0.24,0.521,0.24,0.0,0.0,1.0,0.0,0.0,0.0
160,coronavirus,still early assess impact coronavirus outbreak european union economy bloc ec ,2021-02-02,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
161,coronavirus,cdc masks primarily intended reduce emission virus laden droplets source contr ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162,coronavirus,fox news cdc could possibly recommend double mask use fauci says cdc could possibly recommend double mask ,2021-02-02,0.25,0.75,0.0,0.6124,0.0,0.0,0.0,0.75,0.25
163,coronavirus,tried get abortion blue state pandemic complicated ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
164,coronavirus,please help water heater broke hot water get plumber put new one ,2021-02-02,0.298,0.536,0.167,0.296,0.0,0.0,0.0,0.71,0.29
165,coronavirus,lowest number new covid 19 cases reported waterloo region since mid november ,2021-02-02,0.094,0.719,0.187,-0.3182,0.0,1.0,0.0,0.0,0.0
166,coronavirus,sounds like potus much reasonable folk letting senate gop house gop degen ,2021-02-02,0.185,0.815,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
167,coronavirus,talk projection gets dad never raised finger help coronavirus ,2021-02-02,0.0,0.78,0.22,-0.3089,0.0,0.0,0.0,0.0,1.0
168,coronavirus,england ceased even remotely free country lord sumption accurately described ,2021-02-02,0.268,0.732,0.0,0.5106,0.5,0.0,0.5,0.0,0.0
169,coronavirus,2221 peoria county reporting 21 new confirmed cases covid 19 past 24 hours additional information ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
170,coronavirus,iran ranked 95 among 98 countries coronavirus response hand air pollution tehran amp major ,2021-02-02,0.198,0.802,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
171,coronavirus,ns uk variant well testing done outside province detect folks self ,2021-02-02,0.174,0.826,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
172,coronavirus,two outbreaks coronavirus year inevitable via learn li ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,coronavirus,asking question sarcastically reporters like see w ,2021-02-02,0.291,0.465,0.244,0.1027,0.0,1.0,0.0,0.0,0.0
174,coronavirus,protect frontline workers ,2021-02-02,0.565,0.435,0.0,0.3818,0.0,0.0,1.0,0.0,0.0
175,coronavirus,federal government makes deal novavax produce covid 19 vaccine canada cdnpoli coronavirus ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
176,coronavirus,one republican ever tweeted condolences families lost love ones coronavirus ,2021-02-02,0.29,0.552,0.159,0.4404,0.0,0.2,0.2,0.2,0.4
177,coronavirus,number coronavirus hospitalizations across nys went slightly two days row percentage positive ,2021-02-02,0.329,0.671,0.0,0.5994,0.0,0.67,0.33,0.0,0.0
