,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
90,Amy Coney Barrett,double standard amy coney barrett nominated ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Amy Coney Barrett,calls double standard mean voting garlands nomination scotus yet rush ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
92,Amy Coney Barrett,also fall mc connell defense government horseshit could give two fucks abo ,2021-01-06,0.103,0.685,0.212,-0.3818,0.0,0.67,0.33,0.0,0.0
93,Amy Coney Barrett,im glad got amy coney barrett approved could decline take pennsylvania case betrayal ,2021-01-06,0.296,0.51,0.194,0.25,0.0,0.0,1.0,0.0,0.0
94,Amy Coney Barrett,mc connell talked importance shared ground rules senate man wouldnt give merrick ,2021-01-06,0.329,0.671,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
95,Amy Coney Barrett,double standard mean amy coney barrett longer scotus mitch ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Amy Coney Barrett,double standard says mitch mc connell merrick garland amy coney barrett must chuckling one ,2021-01-06,0.156,0.844,0.0,0.34,0.0,0.0,0.0,0.0,1.0
97,Amy Coney Barrett,merrick garland overwhelmingly qualified trait sorely lacking among lame ducks appointees ,2021-01-06,0.0,0.677,0.323,-0.5106,0.0,0.0,0.0,1.0,0.0
98,Amy Coney Barrett,mitch said double standard wait mean amy coney barrett leaves mitch got ditched ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
99,Amy Coney Barrett,double standard senatemajldr kentucky man made reasons seating merrick garlan ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100,Amy Coney Barrett,prayed block vote amy coney barrett many things complicit ,2021-01-06,0.0,0.734,0.266,-0.4404,0.0,0.5,0.0,0.0,0.5
101,Amy Coney Barrett,amy coney barrett thinking right ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
102,Amy Coney Barrett,im gonna start nicknaming girls high school amy coney barrett yall swear know ,2021-01-06,0.0,0.909,0.091,-0.0516,0.33,0.33,0.0,0.0,0.33
103,Amy Coney Barrett,today nothing neil gorsuch brett kavanaugh amy coney barrett ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Amy Coney Barrett,guys real wiener protesting amy coney barrett confirmation ,2021-01-06,0.0,0.714,0.286,-0.4215,0.0,0.5,0.0,0.5,0.0
105,Amy Coney Barrett,except things like vote confirm amy coney barrett scotus blatant hypocritica ,2021-01-06,0.2,0.8,0.0,0.3612,0.0,0.67,0.0,0.0,0.33
106,Amy Coney Barrett,yeah ya bro im glad got amy coney barrett help defend lot libert ,2021-01-06,0.441,0.559,0.0,0.7845,0.0,0.0,0.33,0.33,0.33
107,Amy Coney Barrett,yet quietly enabled gone along push came shove seem love ,2021-01-06,0.318,0.682,0.0,0.6369,0.0,0.4,0.2,0.2,0.2
108,Amy Coney Barrett,still pissed voted amy coney barrett good use power ,2021-01-06,0.206,0.496,0.298,-0.3182,0.67,0.0,0.33,0.0,0.0
109,Amy Coney Barrett,yall couldnt stop gloating supreme court amy ,2021-01-06,0.192,0.51,0.298,-0.2584,0.0,0.5,0.5,0.0,0.0
110,Amy Coney Barrett,two days ago sent tweet stating amy coney barrett confirmed 34 days ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.2,0.0
111,Amy Coney Barrett,corrupt judges tax cuts important ask mitch federalist society ask amy coney ,2021-01-06,0.129,0.714,0.157,-0.1027,0.0,0.75,0.25,0.0,0.0
112,Amy Coney Barrett,mitch mc connells senate could ram amy coney barretts nomination record time house ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,Amy Coney Barrett,ca said confirming amy coney barrett ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
114,Amy Coney Barrett,legitimately fear rights republican like mike pence gets elected amy coney ,2021-01-06,0.17,0.612,0.218,-0.1779,0.0,0.5,0.0,0.5,0.0
115,Amy Coney Barrett,add trump success creating decisively conservative supreme court recently justic ,2021-01-06,0.576,0.424,0.0,0.8591,0.0,0.4,0.0,0.4,0.2
116,Amy Coney Barrett,always bad apples mixed good ones raised amy coney barrett even ,2021-01-06,0.188,0.584,0.227,-0.1531,0.0,0.25,0.25,0.5,0.0
117,Amy Coney Barrett,sasse voted acquit first impeachment sasse voted confirm gorsuch amy coney barrett ,2021-01-06,0.141,0.859,0.0,0.2023,0.0,0.5,0.0,0.0,0.5
118,Amy Coney Barrett,hope none way bumming amy coney barrett ,2021-01-06,0.326,0.674,0.0,0.4404,0.0,0.5,0.0,0.5,0.0
119,Amy Coney Barrett,biggest dc superspreader event since amy coney barrett nomination check case rates 10 days ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
120,Amy Coney Barrett,corruption sides make mistake parties pull sorts ,2021-01-06,0.267,0.495,0.238,0.0772,0.0,0.0,0.0,0.5,0.5
121,Amy Coney Barrett,actually say double standard umm merrick garland amy coney barrett ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
122,Amy Coney Barrett,senate confirm amy coney barrett quickly surely impeach 14 days ,2021-01-06,0.244,0.756,0.0,0.4404,0.0,0.5,0.25,0.25,0.0
123,Amy Coney Barrett,need amy coney barrett shit ,2021-01-06,0.0,0.526,0.474,-0.5574,0.0,0.0,0.0,0.0,1.0
124,Amy Coney Barrett,yeah fine else going ever get amy coney barrett supreme court ,2021-01-06,0.487,0.513,0.0,0.765,0.0,0.5,0.25,0.0,0.25
125,Amy Coney Barrett,maybe biden understands need pack supreme court little better neil gorsuch brett kavanaugh ,2021-01-06,0.361,0.639,0.0,0.7357,0.0,0.5,0.0,0.0,0.5
126,Amy Coney Barrett,arent guy called soldiers jack booted thugs made bigoted attack amy coney b ,2021-01-06,0.0,0.78,0.22,-0.4767,0.0,0.0,0.0,1.0,0.0
127,Amy Coney Barrett,new articles impeachment get warp speed treatment amy coney barretts scotus app ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,Amy Coney Barrett,impeach speed enthusiasm confirmed amy coney barrett ,2021-01-06,0.326,0.674,0.0,0.4404,0.0,0.67,0.33,0.0,0.0
129,Amy Coney Barrett,congress challenge ram impeachment removal quicker senate rammed amy coney ,2021-01-06,0.126,0.874,0.0,0.0772,0.0,0.5,0.0,0.0,0.5
130,Amy Coney Barrett,would good time amy coney barrett take notes ,2021-01-06,0.293,0.707,0.0,0.4404,0.0,0.5,0.5,0.0,0.0
131,Amy Coney Barrett,take long congress wants take amy coney barrett situation showed co ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
132,Amy Coney Barrett,hate hawleys smug fucking pretty face much saying bullshit forever probably know nam ,2021-01-06,0.243,0.413,0.344,-0.4951,0.0,0.33,0.33,0.17,0.17
133,Amy Coney Barrett,remember time amy barrett would answer cory booker question whether presidents commit p ,2021-01-06,0.167,0.833,0.0,0.296,0.0,1.0,0.0,0.0,0.0
134,Amy Coney Barrett,brett kavanaugh amy coney barrett christmas card list dr president elect ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,Amy Coney Barrett,moved us 200 ive learned many white americans delusional amount confidence g ,2021-01-06,0.248,0.752,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
136,Amy Coney Barrett,wonder queen amy coney barrett say ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
137,Amy Coney Barrett,thinking back amy coney barrett bravely declined weigh whether supported peaceful transfer power ,2021-01-06,0.468,0.532,0.0,0.8316,0.25,0.25,0.25,0.0,0.25
138,Amy Coney Barrett,amy coney barrett nation turns lonely eyes ,2021-01-06,0.0,0.706,0.294,-0.3612,0.0,0.0,0.0,0.5,0.5
139,Amy Coney Barrett,amy coney barrett worth bye moscow mitch sedition consequences ,2021-01-06,0.162,0.598,0.239,-0.2263,0.0,1.0,0.0,0.0,0.0
140,Amy Coney Barrett,defended trump four years refused uphold oath ignoring replete facts impeachable conduct abus ,2021-01-06,0.0,0.692,0.308,-0.5994,0.0,0.0,0.0,0.5,0.5
141,Amy Coney Barrett,amy coney barrett confirmed two months ago deranged president wasnt elected sitting b ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
142,Amy Coney Barrett,trump really clung president four years came nominating amy coney barrett ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75
143,Amy Coney Barrett,sorry aaron im remembering ur calling fort sumter massive response amy coney barr ,2021-01-06,0.0,0.902,0.098,-0.0772,0.0,0.0,0.0,1.0,0.0
144,Amy Coney Barrett,tried sent back email office 3 different fonts cut pasted som ,2021-01-06,0.0,0.811,0.189,-0.2732,0.0,1.0,0.0,0.0,0.0
145,Amy Coney Barrett,wow would done amy coney barrett nomination wed known easy ,2021-01-06,0.456,0.544,0.0,0.7717,0.0,0.5,0.0,0.0,0.5
146,Amy Coney Barrett,im honest shouldve us amy coney barrett confirmation hearings ,2021-01-06,0.292,0.708,0.0,0.5106,0.0,0.0,0.0,0.0,0.0
147,Amy Coney Barrett,moved us 200 ive learned many white americans delusional amount confidence g ,2021-01-06,0.248,0.752,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
148,Amy Coney Barrett,long live neil gorsuch brett kavanagh amy coney barrett inextricably tied sequenc ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
149,Amy Coney Barrett,republican politicians speak supported also blame happ ,2021-01-06,0.237,0.515,0.247,-0.0258,0.0,1.0,0.0,0.0,0.0
150,Amy Coney Barrett,february 20th date mc connell birthday merrick garland appointed attorney general ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,Amy Coney Barrett,allowed rhetoric go unanswered could put amy coney barrett ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
152,Amy Coney Barrett,opinion amy coney barrett exemplifies problem judicial system ,2021-01-06,0.0,0.722,0.278,-0.4019,0.0,1.0,0.0,0.0,0.0
153,Amy Coney Barrett,gotta enough impeachconvict next week right give process amy coney barrett treatment ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
154,Amy Coney Barrett,done neil gorsuch brett kavanaugh amy coney barrett look sweet sweet jobs ,2021-01-06,0.375,0.625,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
155,Amy Coney Barrett,impeach mf let leave impeachment go full amy coney barrett rush ,2021-01-06,0.0,0.893,0.107,-0.0516,0.0,0.33,0.33,0.33,0.0
156,Amy Coney Barrett,gorsuch honestly better expecting bee ,2021-01-06,0.663,0.337,0.0,0.7096,0.0,0.0,0.5,0.0,0.5
157,Amy Coney Barrett,shoutout tcja neil gorsuch brett kavanaugh amy coney barrett things conservatives want ,2021-01-06,0.106,0.894,0.0,0.0772,0.0,0.0,0.0,0.0,1.0
158,Amy Coney Barrett,energy liberals said would bring amy coney barrett nominated ,2021-01-06,0.208,0.792,0.0,0.2732,0.0,0.33,0.0,0.33,0.33
