,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
148,Socialism,dont get started corporate socialism ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,Socialism,socialism misused word united states perhaps rivaled word literally ,2020-10-26,0.259,0.741,0.0,0.4215,0.67,0.0,0.0,0.33,0.0
150,Socialism,look may love capitalism american empire zionism loathe socialism think uppity minorities need relax ,2020-10-26,0.333,0.516,0.15,0.5994,0.2,0.4,0.2,0.0,0.2
151,Socialism,whole political vision left including socialism communism failed virtually every empirical test ,2020-10-26,0.131,0.654,0.216,-0.3182,0.0,1.0,0.0,0.0,0.0
152,Socialism,frankly extremely excited dsa webinar titled jewish traditions socialism ,2020-10-26,0.252,0.748,0.0,0.4005,0.0,0.33,0.0,0.67,0.0
153,Socialism,florida many colombian americans fear biden soft socialism trump getting late election bounce flori ,2020-10-26,0.0,0.802,0.198,-0.4939,0.0,0.0,0.0,0.67,0.33
154,Socialism,republicans consider streets fire departments health care radical socialism ,2020-10-26,0.254,0.556,0.19,0.2023,0.0,0.33,0.0,0.67,0.0
155,Socialism,whole political vision left including socialism communism failed virtually every empirical test ,2020-10-26,0.131,0.654,0.216,-0.3182,0.0,1.0,0.0,0.0,0.0
156,Socialism,hot take indigenous given america back would socialism green new deal right ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
157,Socialism,thanks mountain mama 35 years since chinese communist party implemented one child policy family plan ,2020-10-26,0.301,0.699,0.0,0.6808,0.0,0.5,0.0,0.0,0.5
158,Socialism,trust twitter voted biden socialism ,2020-10-26,0.452,0.548,0.0,0.5106,0.0,0.5,0.0,0.5,0.0
159,Socialism,socialism misused word united states perhaps rivaled word literally ,2020-10-26,0.259,0.741,0.0,0.4215,0.67,0.0,0.0,0.33,0.0
160,Socialism,one cares george fitzhugh fitzhughian slave socialism future obs ,2020-10-26,0.273,0.727,0.0,0.4588,0.0,0.0,0.0,1.0,0.0
161,Socialism,would crazy latinos think would soft socialism communism matt ,2020-10-26,0.0,0.769,0.231,-0.34,0.0,0.75,0.0,0.0,0.25
162,Socialism,last night trump attacked medicare socialized medicine funny hear complain received ,2020-10-26,0.177,0.488,0.335,-0.3818,0.0,0.0,0.0,0.25,0.75
163,Socialism,oh old federal regulated must muh socialism nonsense californians payi ,2020-10-26,0.0,0.769,0.231,-0.4019,0.0,0.0,0.0,0.0,0.0
164,Socialism,socialists insist free enterprise capitalism puts profits people nonsense profits go ,2020-10-26,0.484,0.372,0.144,0.7506,0.0,0.6,0.2,0.2,0.0
165,Socialism,socialism communism examples anti human rights authoritarian governance ditto ,2020-10-26,0.0,0.777,0.223,-0.3182,0.0,1.0,0.0,0.0,0.0
166,Socialism,socialism would love aoc able make government jobs ,2020-10-26,0.375,0.625,0.0,0.6369,0.0,0.5,0.25,0.25,0.0
167,Socialism,statement exposes exactly boogeyman socialism ever go ,2020-10-26,0.0,0.8,0.2,-0.128,0.0,0.0,0.0,0.0,1.0
168,Socialism,seriously facepalming hard people saw political terms ,2020-10-26,0.0,0.617,0.383,-0.2732,1.0,0.0,0.0,0.0,0.0
169,Socialism,little wonder kamala broke nervous laughter asked last night 60 minutes brings socialist perspecti ,2020-10-26,0.17,0.584,0.246,-0.1119,0.0,0.4,0.0,0.2,0.4
170,Socialism,ri ch sh ou ld pa ir fa ir sh ar e nordic countries 25 sales tax falls heavily poor middle clas ,2020-10-26,0.0,0.866,0.134,-0.4767,0.0,0.0,0.0,1.0,0.0
171,Socialism,socialism communism communism government sets rules socialism workers se ,2020-10-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
172,Socialism,little manarchists brocialists sexual capitalists would know socialism feminis ,2020-10-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
173,Socialism,florida many colombian americans fear biden soft socialism trump getting late election bounce flori ,2020-10-26,0.0,0.802,0.198,-0.4939,0.0,0.0,0.0,0.67,0.33
174,Socialism,gentlemen like larry elder leo terrell david webb amp esteemed patriot thomas sowell patiently amp persistently chron ,2020-10-26,0.265,0.735,0.0,0.6597,0.0,0.0,0.5,0.5,0.0
175,Socialism,florida many colombian americans fear biden soft socialism trump getting late election bounce flori ,2020-10-26,0.0,0.802,0.198,-0.4939,0.0,0.0,0.0,0.67,0.33
176,Socialism,whole political vision left including socialism communism failed virtually every empirical test ,2020-10-26,0.131,0.654,0.216,-0.3182,0.0,1.0,0.0,0.0,0.0
177,Socialism,florida many colombian americans fear biden soft socialism trump getting late election bounce flori ,2020-10-26,0.0,0.802,0.198,-0.4939,0.0,0.0,0.0,0.67,0.33
178,Socialism,fight good vs evil red vs blue democracy vs socialism want end like venezuela w ,2020-10-26,0.295,0.396,0.308,-0.3182,0.25,0.0,0.25,0.5,0.0
179,Socialism,instead free money government thats think ideal society mix socia ,2020-10-26,0.456,0.544,0.0,0.7717,0.0,0.33,0.33,0.0,0.33
180,Socialism,project radicalize man wish luck least work ,2020-10-26,0.533,0.467,0.0,0.6908,0.0,0.5,0.5,0.0,0.0
181,Socialism,kill economy start great reset seems like depopulation experiment even int ,2020-10-26,0.342,0.415,0.244,0.2263,0.0,0.25,0.25,0.25,0.25
182,Socialism,nuke filibuster go ahead constitution clear senate act ,2020-10-26,0.271,0.729,0.0,0.3818,0.0,0.5,0.0,0.5,0.0
183,Socialism,socialism communism communism government sets rules socialism workers se ,2020-10-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
