,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
168,Mail voting,know republican state legislature passed legislation said mail ballot ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
169,Mail voting,real reason sonny borelli wants get rid pevl republicans dont ha ,2021-01-19,0.0,0.831,0.169,-0.2584,0.0,0.0,0.0,1.0,0.0
170,Mail voting,glad hear yoi supoort voting rights americans trust campaigning hard ,2021-01-19,0.429,0.476,0.095,0.7096,0.25,0.5,0.25,0.0,0.0
171,Mail voting,similar action taken az trying repeal early voting mail make ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
172,Mail voting,unlikely less unlikely trump winning 2016 ,2021-01-19,0.385,0.615,0.0,0.483,0.0,0.67,0.0,0.0,0.33
173,Mail voting,interesting thing libs demanding commission capitol capitol riots ,2021-01-19,0.209,0.388,0.403,-0.3612,0.0,0.6,0.2,0.0,0.2
174,Mail voting,um seen ton evidence mail voting dead voters underage vote ,2021-01-19,0.0,0.677,0.323,-0.6486,0.0,1.0,0.0,0.0,0.0
175,Mail voting,alice must go get alice votes matter everyone right easily vote without 5 hour wa ,2021-01-19,0.226,0.774,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
176,Mail voting,also republicans vote mail rates equal higher democrats remember early ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,Mail voting,voter ids terri course want fraud mail voting continue ,2021-01-19,0.107,0.579,0.314,-0.5423,1.0,0.0,0.0,0.0,0.0
178,Mail voting,alice must go get alice votes matter everyone right easily vote without 5 hour w ,2021-01-19,0.241,0.759,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
179,Mail voting,senior citizens vote sick people vote compromised people vote people wo shopping ,2021-01-19,0.0,0.769,0.231,-0.5106,0.0,0.0,0.0,1.0,0.0
180,Mail voting,dallas county passed resolution asking txlege enact online voting registration expand voting mail rep ,2021-01-19,0.15,0.85,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
181,Mail voting,continue extension yet implement another mail voting nov ensure another 4 yrs nightmare ,2021-01-19,0.191,0.809,0.0,0.3818,0.0,0.5,0.0,0.0,0.5
182,Mail voting,like growing trees crop takes many many years cultivate see republican legislatures mail v ,2021-01-19,0.276,0.724,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
183,Mail voting,mail voting dems key winningthey ca win ideas amd policy must go ,2021-01-19,0.257,0.743,0.0,0.5859,0.0,0.5,0.0,0.5,0.0
184,Mail voting,threatening legislators demanding follow anti voting agenda echoing talking points conspi ,2021-01-19,0.0,0.513,0.487,-0.765,0.0,0.5,0.0,0.0,0.5
