,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
307,mask,free delivery bodypositivity plusfashion plussizebeauty model new single layer black embroidery lace adjustab ,2020-11-18,0.216,0.784,0.0,0.5106,0.0,0.5,0.5,0.0,0.0
308,mask,5 moreover polluted capital facing severe surge coronavirus pandemic ca ,2020-11-18,0.0,0.556,0.444,-0.6808,0.33,0.33,0.0,0.33,0.0
309,mask,seen though graphene mask kills covid ,2020-11-18,0.0,0.588,0.412,-0.5423,0.0,0.0,0.0,0.67,0.33
310,mask,kevlar k9 officers ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,mask,remember refuse wear mask one main reasons quarter million americans ,2020-11-18,0.0,0.804,0.196,-0.296,0.0,0.25,0.0,0.75,0.0
312,mask,real medical mask mean ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
313,mask,covid virus killer abortion physician physically cuts baby ,2020-11-18,0.0,0.48,0.52,-0.7579,0.0,0.0,0.0,0.0,0.0
314,mask,pretty sure face mask waxed whole fucking face ,2020-11-18,0.478,0.522,0.0,0.6705,0.17,0.33,0.33,0.17,0.0
315,mask,yes wore damn mask got car ,2020-11-18,0.287,0.426,0.287,0.0,0.0,0.0,0.0,1.0,0.0
316,mask,wear real mask yall ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
317,mask,using default mask unlock everything else yes ,2020-11-18,0.31,0.69,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
318,mask,mostly fact gave design mask thats making ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25
319,mask,really insisting mass infection amp deaths continue state sprea ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
320,mask,become dumber society listen politician versus doctor comes ,2020-11-18,0.0,0.737,0.263,-0.3612,0.0,0.0,0.0,0.0,1.0
321,mask,yes mention many times cursed telling people mask required th ,2020-11-18,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
322,mask,anyone iq 50 would wear mask ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
323,mask,thank always highest quality love fenty booty shortsleggings ,2020-11-18,0.528,0.472,0.0,0.7717,0.0,0.0,0.5,0.5,0.0
324,mask,also resist face masks1 3 countries world even doctor ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,mask,single mask ,2020-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
326,mask,serious wont support mask wearing indulge selfish idiot attention seeking ,2020-11-18,0.0,0.376,0.624,-0.8384,0.0,0.0,0.0,1.0,0.0
