,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
92,COVID-19,least hopefully time terrorists called terrorists instead mostly peaceful protesters like ,2021-01-06,0.247,0.217,0.536,-0.7689,0.0,0.75,0.25,0.0,0.0
93,COVID-19,royal society medicine covid 19 series scale vaccine scepticism episode 56 1230 pm th ,2021-01-06,0.0,0.878,0.122,-0.2023,0.0,0.33,0.0,0.33,0.33
94,COVID-19,impacts crises never gender neutral covid 19 exception women lost jobs steeper rat ,2021-01-06,0.0,0.839,0.161,-0.3182,0.25,0.5,0.0,0.25,0.0
95,COVID-19,new addition maisie proven quick study fast learner good problem solver elig ,2021-01-06,0.186,0.641,0.173,0.0516,0.25,0.5,0.25,0.0,0.0
96,COVID-19,chilling enjoying carefree day avoiding covid 19 city epicenter ,2021-01-06,0.418,0.342,0.24,0.5574,0.0,0.0,0.75,0.25,0.0
97,COVID-19,many trump supportersrioters infected contagious strain covid 19 th ,2021-01-06,0.0,0.469,0.531,-0.7003,0.0,0.5,0.0,0.0,0.5
98,COVID-19,invasion capitol hill miscreants wonder covid 19 pandemic anywhere ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
99,COVID-19,moderna shamed shkreli award high covid vaccine prices ars technica covid 19 coverage add high ,2021-01-06,0.174,0.647,0.179,-0.0258,0.0,0.75,0.0,0.25,0.0
100,COVID-19,follow censored covid 19 fixed elections part nwo ,2021-01-06,0.0,0.814,0.186,-0.1531,0.0,1.0,0.0,0.0,0.0
101,COVID-19,good news far covid 19 tests extendicare maple view residents come back negative via soo today ,2021-01-06,0.141,0.68,0.18,-0.2023,0.0,0.33,0.33,0.33,0.0
102,COVID-19,washington state department health today announced guidance phase 1b vaccination washington state ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
103,COVID-19,add worry maskless mouth breathing domestic terrorists spreading covid 19 everywhere ,2021-01-06,0.0,0.562,0.438,-0.7906,0.0,0.5,0.0,0.5,0.0
104,COVID-19,look done look thousands people dying needlessly every sing ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
105,COVID-19,five things know washingtons 2021 legislative session gov inslee unveils healthy washington covid 19 ,2021-01-06,0.172,0.828,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
106,COVID-19,proud partner throggsneck bid dedication ceremony first responders ,2021-01-06,0.307,0.693,0.0,0.4767,0.0,0.33,0.33,0.0,0.33
107,COVID-19,simple terms past 24 hours learned 100 people already died covid 19 wh ,2021-01-06,0.0,0.769,0.231,-0.5574,0.0,0.67,0.0,0.33,0.0
