,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
81,ACAB,ok bye yall see ,2020-11-20,0.423,0.577,0.0,0.296,0.0,0.0,0.0,0.0,0.0
82,ACAB,right drop bangerrzz clubs closed ,2020-11-20,0.0,0.656,0.344,-0.2732,0.0,0.5,0.5,0.0,0.0
83,ACAB,good acab ,2020-11-20,0.744,0.256,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
84,ACAB,really ruining cute idea like acab aesthetic shoes politica ,2020-11-20,0.411,0.426,0.163,0.5401,0.0,0.2,0.4,0.2,0.2
85,ACAB,neither white supremacy hello kitty says acab ,2020-11-20,0.0,0.839,0.161,-0.0382,0.0,0.33,0.0,0.33,0.33
86,ACAB,beads first shoes say acabwhy yall continuing make aesthetic stop ,2020-11-20,0.0,0.804,0.196,-0.296,0.0,0.2,0.2,0.2,0.4
87,ACAB,umm nb ppl tinder realize putting acab blm bios serve ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88,ACAB,anyone gives shit since yall quick retweet tweet riverdale death ,2020-11-20,0.0,0.516,0.484,-0.8176,0.25,0.5,0.0,0.0,0.25
89,ACAB,time asses acab join sharkattax posting ass hate kkops ,2020-11-20,0.143,0.39,0.468,-0.7184,0.0,0.0,0.0,1.0,0.0
90,ACAB,afab dont mean acab ahaha fuck cops ,2020-11-20,0.0,0.632,0.368,-0.5423,0.0,0.0,1.0,0.0,0.0
91,ACAB,bc 2 cops infront us line za coughed acab turned stare us fast ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
92,ACAB,boys nypd choir acab ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,ACAB,lucki full acab ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,ACAB,corpse stream pls ,2020-11-20,0.217,0.167,0.617,-0.5267,0.0,0.0,0.0,0.0,0.0
95,ACAB,need cross refs acab terrorists spytards throwbacks thx ,2020-11-20,0.198,0.476,0.325,-0.3818,0.5,0.5,0.0,0.0,0.0
96,ACAB,acab forever bitchess ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,ACAB,girl turning acab aesthetic ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67
98,ACAB,friends let talk hyperfixiation ,2020-11-20,0.508,0.492,0.0,0.4767,0.0,0.0,0.5,0.5,0.0
99,ACAB,going promote art acab saying need cops ,2020-11-20,0.302,0.698,0.0,0.3818,0.0,0.5,0.0,0.0,0.5
100,ACAB,officer involved shooting admit enough details ascertain cop screwed ,2020-11-20,0.15,0.583,0.267,-0.34,0.0,0.67,0.0,0.33,0.0
101,ACAB,ayo acab throw bricks cops ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,ACAB,want participate asses acab also shy ,2020-11-20,0.178,0.548,0.274,-0.1779,0.0,0.0,0.0,0.0,0.0
103,ACAB,like first one came sjws got mad cause fi ,2020-11-20,0.197,0.551,0.252,-0.1779,0.33,0.0,0.0,0.0,0.67
104,ACAB,4 ever acab 1312 ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
105,ACAB,kunthephuqoff come back inside yes guessed itkunthephuqoffagain repeat 161 1312 acab ,2020-11-20,0.213,0.787,0.0,0.4019,0.0,0.0,0.0,0.5,0.5
106,ACAB,reminds self evaluation work spelt acab without knowing oop ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
107,ACAB,welcome asses acab long think acab ,2020-11-20,0.375,0.625,0.0,0.4588,0.0,0.33,0.33,0.0,0.33
108,ACAB,nigerian terroristic marketing casualtyor acab spytard thingyor like whatever ,2020-11-20,0.181,0.507,0.312,-0.4215,0.0,1.0,0.0,0.0,0.0
109,ACAB,already known pro black much acab ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,ACAB,acab cats beautiful ,2020-11-20,0.661,0.339,0.0,0.5994,0.0,0.0,1.0,0.0,0.0
111,ACAB,hell acab isnt personality trait ,2020-11-20,0.0,0.465,0.535,-0.6808,0.0,1.0,0.0,0.0,0.0
112,ACAB,miss acab huge red flag using acab personality trait lmaoo ,2020-11-20,0.193,0.672,0.134,0.1779,0.33,0.33,0.0,0.33,0.0
113,ACAB,tiktok white boy says something racist comments emily acab blm sheher typing ,2020-11-20,0.0,0.733,0.267,-0.6124,0.0,0.67,0.0,0.0,0.33
114,ACAB,fr like half cousin dont even call cousin ive never met shes dadss half brother ,2020-11-20,0.152,0.848,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
115,ACAB,cops gone bad oh wait 2020 acab ,2020-11-20,0.0,0.632,0.368,-0.5423,0.0,0.33,0.0,0.33,0.33
116,ACAB,bc excuse flooding bathroom bc cops clean laughing loud acab miss grl tell ,2020-11-20,0.404,0.506,0.09,0.6808,0.0,0.0,0.0,1.0,0.0
117,ACAB,miss rona said acab ,2020-11-20,0.0,0.652,0.348,-0.1531,0.0,0.0,0.0,0.5,0.5
118,ACAB,particular love idealized worker appears bourgeois communists mind se ,2020-11-20,0.5,0.5,0.0,0.7906,0.0,0.0,0.33,0.33,0.33
119,ACAB,pronouns blm acab bio thats big giveaway ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,ACAB,recent thing started dressing differently ppl say im fake alt say hello kitty says ,2020-11-20,0.0,0.807,0.193,-0.4767,0.0,0.0,0.0,0.2,0.8
121,ACAB,im paying ticket tomorrow wish luck yall also acab ,2020-11-20,0.449,0.551,0.0,0.6908,0.0,0.0,1.0,0.0,0.0
122,ACAB,law order really missed mark covid representation really said yeah acab ,2020-11-20,0.177,0.644,0.178,-0.0038,0.0,0.17,0.0,0.17,0.67
123,ACAB,also people stanning hello kitty acab people pretend care serious iss ,2020-11-20,0.23,0.576,0.194,0.3612,0.0,0.0,0.0,0.0,0.0
124,ACAB,yesnt mean youre entitled opinion acab basically means acknowledge legal sy ,2020-11-20,0.286,0.714,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
125,ACAB,whole everything sore ,2020-11-20,0.0,0.444,0.556,-0.3612,0.33,0.33,0.0,0.33,0.0
126,ACAB,,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,ACAB,proud small canadian city rn acab fuck12 ,2020-11-20,0.341,0.659,0.0,0.4767,0.0,0.0,1.0,0.0,0.0
128,ACAB,alt girls wit blm acab sheher bio ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
129,ACAB,new republic acab space ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,ACAB,could tell harris biden done black community thoug ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131,ACAB,neither going help ,2020-11-20,0.0,0.47,0.53,-0.3089,0.0,0.33,0.0,0.33,0.33
132,ACAB,1 supporting acab says person asking ppl unfollo ,2020-11-20,0.326,0.674,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
133,ACAB,acab mean criminals black ,2020-11-20,0.0,0.448,0.552,-0.5719,0.0,0.0,0.0,1.0,0.0
134,ACAB,friendly reminder cops pieces fucking shit acab black lives matter fuckthe police ,2020-11-20,0.25,0.523,0.226,-0.1513,0.0,0.25,0.5,0.0,0.25
135,ACAB,making jokes cults funny please unfollow us anti ,2020-11-20,0.533,0.296,0.17,0.5994,0.0,0.0,0.25,0.5,0.25
136,ACAB,many black folks wauwatosa pigs shoot storm shop mayfair mall mayfairmallshooting acab ftp ,2020-11-20,0.0,0.833,0.167,-0.34,0.0,0.5,0.0,0.5,0.0
137,ACAB,saying acab pass yall ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
138,ACAB,showed wife asses acab says oh wont take pic ass acab tho ,2020-11-20,0.206,0.794,0.0,0.431,0.0,0.0,0.0,0.0,1.0
139,ACAB,dont support acab either humour tragedy time dark hu ,2020-11-20,0.197,0.381,0.423,-0.5511,0.0,0.0,0.0,1.0,0.0
140,ACAB,grocery shopping whole production like im cooking guest sharing ,2020-11-20,0.431,0.569,0.0,0.6486,0.0,1.0,0.0,0.0,0.0
141,ACAB,convicted criminal doesnt matter old puthimback acab ,2020-11-20,0.0,0.528,0.472,-0.5383,0.0,0.5,0.0,0.5,0.0
142,ACAB,good morning sayangnya abby happy weekend acab ,2020-11-20,0.569,0.431,0.0,0.765,0.0,0.0,1.0,0.0,0.0
143,ACAB,really want go voir dire practicing saying acab pass ,2020-11-20,0.137,0.604,0.259,-0.3415,0.0,0.0,0.0,0.0,1.0
144,ACAB,youre oink oink non acab peter big stan ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,ACAB,intu nov 20 325 calls 24580 alerted 1310 nov 3 2020 235 pm peak alert 4530 2020 11 ,2020-11-20,0.121,0.879,0.0,0.296,0.0,0.0,0.0,0.0,0.0
146,ACAB,straight women ok ,2020-11-20,0.804,0.196,0.0,0.4767,0.0,0.0,0.0,0.0,0.0
147,ACAB,reform pile shit want still shit ,2020-11-20,0.113,0.261,0.626,-0.7845,0.0,0.33,0.0,0.0,0.67
148,ACAB,acab soup im making chicken tortilla soup actually ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
149,ACAB,supporting acab might opinion good one slightest ,2020-11-20,0.537,0.463,0.0,0.7003,0.5,0.0,0.5,0.0,0.0
150,ACAB,tune bass acab tuning play punk ,2020-11-20,0.324,0.676,0.0,0.34,0.5,0.5,0.0,0.0,0.0
151,ACAB,feel blessed thank ,2020-11-20,0.865,0.135,0.0,0.7506,0.0,0.0,1.0,0.0,0.0
152,ACAB,blm acab sense want defend protect black life want punch cop ,2020-11-20,0.394,0.606,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
153,ACAB,read 69 70 go fat acab rant nahh thats homie ,2020-11-20,0.0,0.789,0.211,-0.34,1.0,0.0,0.0,0.0,0.0
154,ACAB,feminista acab amp blm pro aborto marxista amp trans rights human rights ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
155,ACAB,tw cults cults r real things heavily traumatise people also dont support acab ,2020-11-20,0.0,0.623,0.377,-0.7234,0.0,0.0,0.0,0.67,0.33
156,ACAB,know asses acab today thinking booty lot kids c ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33
157,ACAB,probably would wouldnt one would def use fonts twee ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
158,ACAB,interact youre mappedo homophobic transphobic terf truscum trmp supporter anti b ,2020-11-20,0.169,0.645,0.185,-0.0516,0.0,0.0,0.0,0.0,0.0
159,ACAB,thats real thing boyfriends huh pleasantly surprised sorry crummy day though ,2020-11-20,0.35,0.559,0.091,0.5719,0.0,0.0,0.12,0.5,0.38
160,ACAB,struggle everyday effects way thingsthink thingsetc pls fuckssake romant ,2020-11-20,0.123,0.66,0.217,-0.25,0.0,0.0,0.5,0.0,0.5
161,ACAB,ever wanna hear cops bad bullshit ever bad cop complicit ,2020-11-20,0.0,0.393,0.607,-0.8957,0.0,0.17,0.0,0.5,0.33
162,ACAB,ad mobile game wo let take real threat acab ,2020-11-20,0.0,0.702,0.298,-0.5267,0.0,0.33,0.0,0.67,0.0
163,ACAB,wrong support acab srs ,2020-11-20,0.346,0.256,0.397,-0.1027,0.0,0.0,0.0,0.0,0.0
164,ACAB,im glad see people criticizing people using acab aesthetic like hello kitty shit stuff like ,2020-11-20,0.332,0.415,0.253,0.2263,0.25,0.0,0.5,0.0,0.25
165,ACAB,one hand fat shaming never okay hand acab ,2020-11-20,0.49,0.383,0.128,0.6941,0.0,0.0,0.0,0.0,0.0
166,ACAB,plusyou know acab ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,ACAB,acab means ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,ACAB,knew took would work everything get ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
169,ACAB,made obvious wanted rosa choose sean making turn around times anybody else trial4 acab ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
170,ACAB,bootybootybooty acab ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,ACAB,explain cuz hello kitty says acab remember ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
172,ACAB,never made acab true right commies bootyful ,2020-11-20,0.0,0.72,0.28,-0.3252,0.0,0.5,0.0,0.5,0.0
173,ACAB,cc ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,ACAB,took leftist girl date ask wants spilt uber back said im taking acab ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8
175,ACAB,havent checked hello kitty still saying acab ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
176,ACAB,acab think gonna sit one ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
177,ACAB,watermelon monster slaps tho ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,ACAB,acab ur bio cant even explain ideology pls shut fuck ,2020-11-20,0.102,0.625,0.273,-0.4939,0.5,0.0,0.5,0.0,0.0
179,ACAB,niggas plotting downfall kansas ,2020-11-20,0.0,0.556,0.444,-0.34,0.0,0.0,0.0,0.0,0.0
180,ACAB,says person acab profile views horrible must ,2020-11-20,0.0,0.632,0.368,-0.5423,0.0,0.5,0.0,0.0,0.5
181,ACAB,found guy biggest collection hello kitty memorabilia cop hello kitty says acab p ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
182,ACAB,please tell guys find homophobic racist pieces shit thag caused ed annoying hang ,2020-11-20,0.106,0.417,0.477,-0.8402,0.0,0.0,0.0,0.75,0.25
183,ACAB,acab beautiful ,2020-11-20,0.796,0.204,0.0,0.5994,0.0,0.0,1.0,0.0,0.0
184,ACAB,cops really defend crimes till death really tryna justify racism amp f ,2020-11-20,0.0,0.521,0.479,-0.8505,0.0,0.4,0.0,0.2,0.4
185,ACAB,pls dni follow acc theyve made multiple cult jokes said didnt support acab srs ,2020-11-20,0.199,0.664,0.136,0.0108,0.0,0.0,0.33,0.33,0.33
186,ACAB,always ppl w blmacab bios woke points pulling shit like ,2020-11-20,0.191,0.534,0.275,-0.2732,0.0,0.0,0.0,0.33,0.67
187,ACAB,trump legal challenge three card monte game making time run shredders ,2020-11-20,0.237,0.763,0.0,0.2023,0.0,0.33,0.0,0.33,0.33
188,ACAB,dont forget hello kitty says acab j ,2020-11-20,0.25,0.75,0.0,0.1695,0.5,0.0,0.0,0.0,0.5
189,ACAB,acab includes paul blart ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,ACAB,ive saying cult ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
191,ACAB,said acab watch dogs legion ps4share ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
192,ACAB,wait coming ass acab ,2020-11-20,0.0,0.462,0.538,-0.5423,0.0,0.0,0.0,0.0,1.0
193,ACAB,yall dont like defund ok abolish police ,2020-11-20,0.0,0.556,0.444,-0.4585,0.0,0.0,0.0,0.0,0.0
