,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
134,Obama,employment obamas legacy economic growth ,2021-02-10,0.394,0.606,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
135,Obama,trump 2nd impeachment trial argument made trumps lawyer trial unconstitutional longer pres ,2021-02-10,0.0,0.815,0.185,-0.3612,0.0,0.25,0.0,0.25,0.5
136,Obama,obama awful quite micheal must laying pipe days ,2021-02-10,0.0,0.7,0.3,-0.4588,0.0,0.0,1.0,0.0,0.0
137,Obama,bring michelle obama energy 2016 campaign prosecuted trump ,2021-02-10,0.196,0.561,0.243,-0.128,0.0,0.33,0.0,0.33,0.33
138,Obama,obama wanted change threw couple pennies best tyler creator line ,2021-02-10,0.318,0.682,0.0,0.6369,0.0,0.33,0.0,0.0,0.67
139,Obama,obama good time ,2021-02-10,0.592,0.408,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
140,Obama,whole thing obama daca got sidetracked bold ,2021-02-10,0.302,0.698,0.0,0.3818,0.0,0.67,0.0,0.0,0.33
141,Obama,pestering obama legalize weed blasting fleet foxes hatin miss america ,2021-02-10,0.0,0.849,0.151,-0.1531,0.0,0.0,0.0,1.0,0.0
142,Obama,unfortunately obama could run another 4 years ,2021-02-10,0.0,0.676,0.324,-0.34,0.0,0.0,0.0,1.0,0.0
143,Obama,realistic fyi bush jr war criminal one million human ,2021-02-10,0.119,0.397,0.483,-0.7579,0.0,0.0,0.0,1.0,0.0
144,Obama,situation reversed obamas army storming pentagon arms 2 dems ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0
145,Obama,think biden better obama obama certainl ,2021-02-10,0.367,0.633,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
146,Obama,liz ur colleagues want 2 resist biden everything like obama president differe ,2021-02-10,0.297,0.703,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
147,Obama,dems said nothing mc cains bus forced road obama told supporters ,2021-02-10,0.195,0.604,0.201,-0.0258,0.0,0.33,0.0,0.33,0.33
